"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
21.2554209512325,0.0895439599382239,0.0204101510361749,4.38722671770122,1.14805103573064e-05,0.000136799751361977,"FAM153CP"
8.00500804212638,0.0506980399719419,0.011560031223284,4.38563175070208,1.15649632141312e-05,0.000137690175995998,"C2"
41.0986702320669,0.0226047145511833,0.00515830654739039,4.38219682050868,1.17488596100597e-05,0.000139762064403366,"APBB3"
4304.42480816829,-0.0104654387862177,0.0023888096269727,-4.38102671223757,1.18121387474565e-05,0.000140396839722077,"FYB1"
332.898238474226,-0.0156873970535887,0.0035813086896632,-4.38035322084006,1.18487083440722e-05,0.000140595402614155,"GNG5"
41.2190604054879,-0.024106828080897,0.00550323255922034,-4.38048507336065,1.18415404491438e-05,0.000140595402614155,"TM9SF1"
7.08520953368926,-0.0573029602434794,0.0130853915494194,-4.37915518439507,1.19140272014828e-05,0.000141252067892957,"BTBD3"
237.353809069133,0.0162471505695673,0.00371069734463468,4.37846287654237,1.19519294620985e-05,0.000141582856456457,"BABAM2"
103.417345362675,0.0163222928993716,0.00373109274023125,4.374668236834,1.21617298467093e-05,0.000143947698754195,"ZNF33B"
1188.65478835072,-0.0150278934542431,0.00343767077319002,-4.37153364756271,1.23376831876402e-05,0.000145908306770455,"MYH9"
118.006949810853,0.0312559835075349,0.00715612202341333,4.36772645928505,1.25546593860559e-05,0.000148350382528386,"SFMBT2"
94.7719447980658,-0.0199970059026716,0.00457961673256083,-4.36652389718421,1.26239482013601e-05,0.000149044712876108,"NRAS"
275.955742751676,-0.00977159263809256,0.00223798411402474,-4.36624754253485,1.26399225920628e-05,0.000149108953511034,"ATP6V1F"
24.1264797682502,0.0348482499316799,0.00798185338838684,4.36593460641386,1.26580348229219e-05,0.000149198285556439,"KANSL1L"
717.907796343007,-0.0112783892697511,0.00258438846822974,-4.36404565660229,1.27678911598887e-05,0.000150367942811468,"PSMA7"
22.3435039445015,0.0389341742271208,0.00892213053225209,4.36377545546772,1.27836795195028e-05,0.000150428734229494,"ZNF441"
68.521513783596,0.0190964439003417,0.00437631243794753,4.3635924470918,1.27943836217973e-05,0.000150429646636348,"ZNF84"
81.8372565404972,0.0227316285169462,0.00521217187583362,4.36125842709486,1.29316519420573e-05,0.000151917398250426,"BBS2"
403.828140247927,-0.0125778008799294,0.00288457383186694,-4.36036711592466,1.29844415373363e-05,0.000152411073302265,"RAC1"
215.451466399516,0.0148304775710112,0.00340179603454097,4.35960222788971,1.30299073493539e-05,0.000152818035159448,"SCFD2"
190.835668685974,-0.0113266540135427,0.00260007277121714,-4.35628346211269,1.32289437054287e-05,0.000155023946269908,"UQCRC1"
11673.1904847991,0.0137772878036732,0.00316276902191769,4.35608408587471,1.32409927949968e-05,0.000155036802320906,"RPS21"
53.7593017492756,0.0238409584568486,0.00547405399574648,4.35526548977664,1.32905736016859e-05,0.000155488727194599,"XNDC1N"
267.784127686635,-0.0201662224939477,0.00463117639721296,-4.35444922937587,1.33401892630199e-05,0.000155940313135681,"ORAI1"
12.6597951581229,-0.125510452334093,0.0288380570350784,-4.35225064509106,1.34747086902821e-05,0.000157382818663064,"MKI67"
398.580188692929,-0.0612979234600981,0.014085996061519,-4.35169250313478,1.35090637463403e-05,0.000157532215098421,"RGS1"
565.57361017176,0.0163235561862909,0.0037512474522783,4.35150077246352,1.35208845256132e-05,0.000157532215098421,"SCML4"
1320.55438656102,-0.00974903605557079,0.00224030596965907,-4.35165383104095,1.35114472046426e-05,0.000157532215098421,"UBB"
187.351693575962,-0.0111483328996553,0.00256399899114141,-4.34802546263577,1.37368659203082e-05,0.000159917001618325,"ETFB"
248.381313611631,-0.0194315833244644,0.00447021915663944,-4.34689724229816,1.38076866335528e-05,0.000160609377144267,"PTPN22"
24.8415576792951,-0.0265740639450501,0.00611897694383041,-4.34289329556045,1.40618441600051e-05,0.00016343141701891,"DOHH"
809.559384584282,-0.00933703297230364,0.00215078398036117,-4.34122304125389,1.41691799994962e-05,0.000164543816302599,"COX6A1"
43.4105307278793,-0.0526997086219804,0.0121439591368799,-4.33958217645322,1.42753877645555e-05,0.000165505642256386,"SPATS2L"
26977.454591766,0.012217162383852,0.00281526056403854,4.33962047417957,1.42729002485454e-05,0.000165505642256386,"RPL13A"
388.136953304273,-0.0228139707403172,0.00525934359011179,-4.33779812051266,1.43917251956665e-05,0.000166717890237198,"NDUFA12"
11244.1211168182,0.0121911119106587,0.00281233841205,4.33486662146475,1.45848526347463e-05,0.000168816986015919,"RPL23A"
76.1259109230313,0.0281464703367962,0.00649368451327133,4.33443760306994,1.46133228764756e-05,0.000169008332221723,"SNTB1"
33.4707617250983,-0.0399367856644334,0.00921471939571876,-4.33402081489191,1.46410322503638e-05,0.000169052571399796,"ENSG00000228509"
17.8691919978565,0.037089678558384,0.00855760272800849,4.33412016626944,1.46344225173669e-05,0.000169052571399796,"BDNF-AS"
34.8444984696662,0.0313931195569925,0.00724454838532758,4.33334390043873,1.46861424230963e-05,0.000169435234019031,"ZNF397"
208.308306181888,0.0123366100524807,0.00284717649180138,4.33292775772935,1.47139402889748e-05,0.000169617702549452,"UBR3"
299.878024434273,-0.0395060720353821,0.00912055058766598,-4.33154464257974,1.48066917714202e-05,0.00017040937294002,"DYNLL1"
1825.03533686623,0.0167475116181592,0.00386634046737591,4.33161842819439,1.48017296744848e-05,0.00017040937294002,"RPL36AL"
7.33205686487446,0.054332343283999,0.0125578742329704,4.32655577496952,1.51458981471263e-05,0.000174171676824306,"F8"
325.843448846786,0.0109484968040663,0.00253141428475152,4.32505136358626,1.52496326035098e-05,0.000175222239557861,"SERPINB1"
14.2181732229148,0.0439029482509643,0.0101512751107701,4.32487030170083,1.52621630290476e-05,0.000175223990137224,"DNAI2"
199.778192017271,-0.0126175135182089,0.00291792143980746,-4.32414435360587,1.53125010673156e-05,0.000175405133086665,"AGFG1"
2.84289192532358,0.0994856466664836,0.0230072134158283,4.32410674288962,1.53151133438201e-05,0.000175405133086665,"TXNRD3"
45.8769237920684,0.0269999440091968,0.0062435685045339,4.32444106116402,1.52919079423056e-05,0.000175405133086665,"SPRYD3"
283.853434135123,0.012384640559105,0.00286439442588345,4.32365055845452,1.53468317762826e-05,0.000175626314167386,"NME3"
843.828336302575,0.0117085528099882,0.00270833946561863,4.32314817201607,1.53818350887173e-05,0.000175884699124299,"ATP6V1G1"
10.1872100062394,0.0573214675903657,0.0132649077434224,4.32128656294571,1.55122057296586e-05,0.000177232271435873,"FTCDNL1"
114.921261369706,-0.0133871813256886,0.00309852622435888,-4.32049960411696,1.55676335586243e-05,0.000177722113432165,"HPRT1"
63.522103034367,0.0205867858857091,0.00476512052585159,4.32030748729697,1.55811935572217e-05,0.000177733582591484,"ACAD11"
289.10363508659,-0.0446708329505474,0.0103409422448066,-4.31980296311797,1.56168575403852e-05,0.000177996968874149,"EPSTI1"
81.208593361516,0.0182974757183032,0.00423614049097661,4.31937414665037,1.56472310378065e-05,0.00017806421479536,"SLC25A45"
12.8068910852753,0.0449458156559491,0.0104056547311287,4.31936450106237,1.56479148915956e-05,0.00017806421479536,"ALOX12P2"
13.0169981197079,-0.119872075374989,0.0277715024201365,-4.31636983701941,1.58616140889099e-05,0.000180206267289413,"IFI27"
10.6999515218164,0.0449403615602187,0.0104111931758834,4.31654285930639,1.58491918707275e-05,0.000180206267289413,"MCM3AP-AS1"
558.612176554584,0.0175171598304001,0.00405990217723674,4.31467534577955,1.59837624325594e-05,0.00018144838892968,"SORL1"
281.64174761384,0.00969888423576884,0.00224844047173063,4.31360507770241,1.60613747635511e-05,0.000182183350282716,"TMEM219"
80.2899761614159,-0.0221917779846542,0.00514910301399109,-4.30983375635618,1.63377315938766e-05,0.000185169678497132,"CHCHD1"
110.926335799936,-0.0277561521277286,0.00644113657716983,-4.30920099196599,1.63845413835388e-05,0.000185551654260301,"TPST2"
4.38556911009293,-0.107926968714836,0.0250491845954797,-4.3086020745886,1.64289650178229e-05,0.000185882804259437,"H3C2"
63.1927354063378,-0.0197600966670353,0.00458635545920588,-4.30845294107593,1.64400445699926e-05,0.000185882804259437,"HDGFL2"
5.31539282151701,-0.0855539808873883,0.01986022351482,-4.30780554023204,1.648822443045e-05,0.000186278774970032,"ARHGEF28"
11.0613701134323,0.0605214777022928,0.0140519801895993,4.3069714649248,1.65504950845958e-05,0.00018683318055625,"RIPK2-DT"
41.9414623758448,-0.0366084128287312,0.00850049692067358,-4.30662032706558,1.65767774311283e-05,0.000186980765988089,"SNX18"
379.358847436748,0.0186240088939091,0.00432761993514363,4.3035222993285,1.68103919511049e-05,0.000189464895270574,"PCGF5"
37.7833927922762,0.0249592888040218,0.00580268846387173,4.30133186701673,1.69774568294407e-05,0.000191195607698937,"PHYH"
10262.1327125282,0.0129126853994651,0.00300232719775429,4.30089212432399,1.7011186289267e-05,0.000191423174173978,"RPL27A"
91.554606246026,0.018144908291213,0.00421951031862784,4.30024029354989,1.70613009881851e-05,0.000191834612222993,"THAP6"
101.731265251945,0.0212319014157735,0.00493758616542864,4.30005689104371,1.70754268631252e-05,0.000191841065614604,"RGL4"
3.16987839655922,0.0905307990952916,0.0210578713559732,4.29914294588051,1.71459862963173e-05,0.000192328511894348,"ST8SIA6"
49.609624151145,0.0196094250019668,0.00456109632021238,4.29927886308126,1.7135475503449e-05,0.000192328511894348,"TPCN1"
21.4604413732716,-0.0458561045257633,0.010667308814956,-4.2987510084522,1.71763301410471e-05,0.000192516333710738,"MIR22HG"
80.2556327849115,0.0230194336595231,0.00535726943985098,4.29685942026529,1.73234979902219e-05,0.000194012213251251,"KLHL9"
326.323416844666,-0.0100534333265745,0.00234191787799528,-4.29282060700624,1.764175414994e-05,0.000197420293870792,"PGAM1"
524.008379730883,-0.021992826523199,0.00512456884984583,-4.29164426659242,1.77354916983677e-05,0.000198312496431354,"SAT1"
1444.31752209295,-0.00827125959652381,0.00192767290421945,-4.29080036266475,1.78030309290716e-05,0.000198910580767117,"GMFG"
17202.9025406976,0.0123344537546748,0.00287620757399514,4.28844352757956,1.79929531585857e-05,0.000200874010183706,"RPL39"
604.339216234401,0.0114327601776772,0.00266674647017282,4.28715676782587,1.80974579154931e-05,0.000201881492712152,"SEC62"
45.6960232690551,0.0228593971177185,0.00533490573723656,4.28487366855698,1.82843055696137e-05,0.000203657617556957,"PPP1R3E"
4.24774256209516,0.0715651004164334,0.016701853633738,4.2848597518464,1.82854501211424e-05,0.000203657617556957,"TEPP"
17.0629327122926,0.0482403189887588,0.0112612060903448,4.2837613131083,1.83760045914125e-05,0.000204505283801915,"LAPTM4B"
458.399382263942,0.00978352054759509,0.00228512156341707,4.28140047524004,1.85720782229334e-05,0.000206525011252038,"CEP85L"
308.324797869917,-0.0177834634637292,0.0041544571193607,-4.28057456192154,1.86411417786789e-05,0.000207130300642841,"ZBTB1"
176.560871231768,0.0135284715583593,0.00316092608794657,4.2799075909895,1.86970929223726e-05,0.000207589056791456,"KLHL20"
78.0416506729915,0.0231134493863778,0.00540115225306851,4.27935527520939,1.87435468720775e-05,0.000207941731599631,"LINC01237"
217.137532119075,0.0120125100850728,0.00280774414296446,4.27834926311689,1.88284427598936e-05,0.000208719996639823,"XPA"
23.9325469582738,0.0296578982231018,0.00693483329048314,4.27665626278315,1.897214000587e-05,0.000210148367701953,"NEIL2"
9.77809875276797,-0.0410495576779336,0.00960045343781954,-4.27579363243668,1.90457588350937e-05,0.000210798875738535,"MAPK11"
186.131492308138,-0.0117802632365534,0.00275649479806139,-4.27363884192282,1.92308440985271e-05,0.000212681116452149,"SRPK1"
89.7937808408941,-0.0266973773185749,0.00625004194434604,-4.27155170418113,1.9411750681042e-05,0.000214475618888317,"H3C4"
239.988531334309,-0.017448136076121,0.00408485814956503,-4.27141786501912,1.94234065706995e-05,0.000214475618888317,"ABCF1"
1726.95171384283,-0.00661602249840732,0.00154902259048365,-4.27109490788099,1.94515599686777e-05,0.000214619082553859,"JAK1"
115.701442377548,0.0128516836683169,0.00300919275234704,4.27080773017717,1.94766269777514e-05,0.000214728295558449,"COX11"
382.222066961922,-0.0220975127209299,0.00517472264260684,-4.27027963566333,1.95228033259823e-05,0.000215069886289965,"CSK"
1592.37312476066,0.0133698816431117,0.00313134815223684,4.26968864307251,1.95746030790668e-05,0.000215317630704354,"DOCK10"
75.8001787755274,-0.0214912931822836,0.00503347167133385,-4.26967599811454,1.95757128225843e-05,0.000215317630704354,"TBK1"
168.154801047825,0.011377788841194,0.00266557064659036,4.26842517032809,1.96857842443837e-05,0.000216360218760479,"ANKRD13A"
3.73147111765418,0.0660009169007093,0.015464748091308,4.2678300681668,1.97383592371374e-05,0.000216769754352923,"FBXO15"
16.843996022926,0.0377034467639831,0.00883596936195815,4.26704136461917,1.98082442413432e-05,0.000217368608899577,"ENSG00000264112"
67.1544826833717,0.0202807429756772,0.00475340898522185,4.26656806488336,1.98502951808487e-05,0.000217661331200692,"SNRNP48"
9.20731084543688,-0.0594895373461451,0.0139447400631953,-4.26609152099992,1.98927202292615e-05,0.000217957699354044,"AFF2"
78.2944754524622,0.0178286947070479,0.00418034591124379,4.26488503238318,2.00005160942937e-05,0.000218969300719893,"SH2D3A"
307.741683860791,0.0188995425162952,0.00443221737021016,4.26412807352883,2.00684316540284e-05,0.000219543059114703,"WWOX"
23.1233840142508,0.0298149470882024,0.00699383558005244,4.26303231566374,2.01671339555914e-05,0.000220282367496414,"MBLAC2"
7.60314331019226,-0.103006895901599,0.0241625535738301,-4.26307987634069,2.01628402651987e-05,0.000220282367496414,"KLRD1"
164.493015828335,-0.0127206068050925,0.00298441804126027,-4.26234080789863,2.02296604443354e-05,0.000220794967810341,"AZIN1"
137.623934447783,0.0160963583636036,0.00377678787869403,4.26191750254441,2.0268026971185e-05,0.000221043289525497,"RHBDD1"
577.948619231369,-0.0113985614357697,0.00267556518488821,-4.26024434020505,2.04203542489728e-05,0.000222533129136612,"RGS10"
173.523432553832,0.0203808580691227,0.00478514678803495,4.25919182251297,2.05167349540121e-05,0.000223411461545381,"SATB1-AS1"
3735.38950025491,0.0182730861490069,0.0042925880188432,4.25689259458245,2.07287876135842e-05,0.000225547054156724,"MT-ND1"
281.803912185083,-0.0119428399191552,0.00280743445576515,-4.25400489569053,2.09980706731316e-05,0.000228301604031375,"HNRNPAB"
95.4839012082729,-0.0283681572578063,0.00666952041297763,-4.25340286875908,2.10546287492763e-05,0.00022874084771662,"EEIG2"
64.2810389501877,0.0188280362116331,0.00442685648990434,4.25313905128195,2.10794590456547e-05,0.000228834986388257,"ZBTB4"
7.76736386950512,0.0559772047843353,0.0131643169850287,4.25219210749757,2.1168814477196e-05,0.000229628917807806,"TRIM2"
177.884694890902,0.0163473138557477,0.00384592286869135,4.25055686603258,2.13239686169445e-05,0.000231134839005717,"ANKH"
1116.06228305555,-0.00744523240337644,0.00175214246506942,-4.24921634616137,2.14519660107437e-05,0.000232344323525698,"MCUB"
51.1408211414718,0.0229232516855534,0.00539574150796868,4.24839693519405,2.15305659729081e-05,0.000233017348556948,"SLC44A1"
1018.13915327616,0.00983529376359231,0.00231522902756301,4.24808675362233,2.15603908382084e-05,0.000233161873724735,"TNRC6B"
102.099257598672,0.018775540717603,0.00442027202331539,4.24759847777886,2.16074196838697e-05,0.000233492086293786,"PDK1"
118.571426861973,-0.0178079385358652,0.00419299690380676,-4.24706694147513,2.1658726214846e-05,0.000233867984971289,"SIPA1"
43.7436968513915,0.0639524379437474,0.0150610301864716,4.24621935896469,2.17407790692505e-05,0.000234396396423694,"JAKMIP2"
65.1422491690324,0.0180110445380593,0.00424150491511124,4.24638068292489,2.1725138837868e-05,0.000234396396423694,"DNAJC24"
283.057941424168,-0.0136199493639416,0.003208350886983,-4.2451557961446,2.18441592148111e-05,0.000235331748740385,"MEF2A"
50.9182458997184,-0.027692491790922,0.00652453708879649,-4.24436115758676,2.19217046850971e-05,0.000235987567697517,"SLC25A33"
158.910458274959,-0.0163525455571305,0.00385519430602354,-4.24169166560047,2.21841324535219e-05,0.000238631139066912,"MRTFA"
14.6819768861826,0.0351635826232236,0.00829224791788428,4.24053682082812,2.22985850892897e-05,0.000239680159851165,"SPAG6"
9.20594650673679,-0.0654943144553248,0.0154461540634814,-4.24016970089467,2.23350866391664e-05,0.000239890353918088,"XXYLT1-AS2"
130.872136542324,-0.0246837787018801,0.005822224913867,-4.23957835141166,2.2394002213717e-05,0.000240340784941151,"PARP12"
276.236995793548,0.011890311717639,0.0028053682211079,4.23841391949013,2.25104460882092e-05,0.000241407480927795,"CHMP3"
36.9353316888879,0.0210096922164737,0.00496211006415195,4.23402382148982,2.29546613213264e-05,0.000245985000503177,"PGM3"
233.416465769004,0.0128659174685248,0.00303929655902967,4.23318923265337,2.30400481191487e-05,0.000246713253536058,"HAX1"
234.862894517377,0.0111172416518845,0.00262718327395002,4.23162013937823,2.32014010605119e-05,0.000248253237651253,"NSRP1"
48.3729155591544,-0.021809247535823,0.00515433868053047,-4.23124068625976,2.32405821183934e-05,0.000248484652921433,"ABHD5"
180.862248879891,-0.0288629062112663,0.00682355304571798,-4.22989401824593,2.33801434035435e-05,0.000249788158506085,"SASH3"
267.181093799285,0.0154854506902992,0.00366199689608622,4.22869028284797,2.35055666175976e-05,0.000250938763980929,"HMGN3"
284.944247442342,-0.0227592639977765,0.00538706620576762,-4.22479752957361,2.39155696351543e-05,0.000255123439152407,"INPP5D"
29.5873351288652,0.0278141447772049,0.00658752113029012,4.22224752332292,2.41878271358313e-05,0.00025783349467984,"ZNF563"
260.023485892581,-0.0116771407066281,0.00276619433585259,-4.22137394877897,2.42817726503161e-05,0.000258640160750847,"MAP4"
93.9855069604684,0.017872441261576,0.00423500533881506,4.22016971212996,2.44118473214484e-05,0.000259634944164105,"MALSU1"
569.927930228216,0.0108387766237309,0.00256822759312426,4.22033337417168,2.43941306518474e-05,0.000259634944164105,"CCDC91"
6.45536959683892,0.0706998185597496,0.0167611831674711,4.21806848916005,2.46403981991831e-05,0.000261868976657384,"ENSG00000289225"
102.963692548575,-0.0152855151846136,0.00362427595147733,-4.21753624427603,2.46986129873053e-05,0.000262290746772913,"DNAJB12"
156.750998166316,0.0118478161878337,0.00280984611570723,4.21653560371281,2.48084133982296e-05,0.000263259295401303,"ITFG2"
396.36672023602,-0.0122291067113622,0.00290093700543467,-4.21557127523001,2.49146685464468e-05,0.000264188799957678,"MDH2"
96.271923432455,-0.017756821606939,0.00421297594823995,-4.21479301688329,2.50007369716278e-05,0.00026490301839099,"WDFY1"
3409.5921443014,0.00843318281853522,0.00200158552794134,4.21325129544121,2.51720734118713e-05,0.000266518976229207,"ITM2B"
264.704940497851,0.0147310124357189,0.00349711507548762,4.21233277079533,2.52746823345851e-05,0.000267405383504025,"JPX"
824.664741949176,0.0194759410951517,0.00462403353332161,4.21189443259973,2.53237894682171e-05,0.000267724842204691,"MGAT4A"
24.363368379858,0.0405409909430909,0.00962622489346478,4.2115150426845,2.53663658680184e-05,0.000267974832259454,"USP6NL"
141.558866085523,-0.0250224285966583,0.00594208274068946,-4.21105354614348,2.54182483360108e-05,0.000268322687132415,"KIF20B"
26610.6862511564,0.0138509973646448,0.00328937453263462,4.21083012202654,2.54434024190539e-05,0.000268388080956876,"RPL13"
254.479125472179,0.0156495218578026,0.00371738168093323,4.20982379562217,2.55569929146996e-05,0.000269185112872387,"SOS1"
2.77983023462092,0.0836333755775958,0.01986599287685,4.20987645047706,2.55510374850829e-05,0.000269185112872387,"ZFP28"
162.23186189364,0.0135948078621745,0.00322945452031441,4.20962976151496,2.55789501811746e-05,0.000269216073431009,"SLK"
2.49972666790071,0.0850729592821733,0.0202110865301376,4.20922245596828,2.56251000257049e-05,0.000269501423450133,"DPP4-DT"
346.114164628723,0.00898248882595713,0.00213409946892105,4.20903006479753,2.56469264784159e-05,0.000269530728454682,"KIAA2026"
35.91280805108,0.023600504024321,0.00561010482016116,4.20678486068698,2.59029518485706e-05,0.000272019426089292,"SLC2A11"
60.707928682003,0.0235026057257949,0.00558855386481135,4.20548970168837,2.60517451976435e-05,0.000273379173475049,"INTS6-AS1"
22.6284408851477,0.0277294628531545,0.00659621119140733,4.20384703407871,2.62416313226238e-05,0.00027516780222449,"ACO1"
2.01309726165537,0.0960178026945613,0.0228655729993069,4.19923011321308,2.67824038948933e-05,0.000280630428968252,"ENSG00000230105"
18.7683990914649,0.0466006290004923,0.0110990825226034,4.19860190295818,2.68567990849198e-05,0.000281201810537075,"SOX2-OT"
832.641586188429,-0.0221988977852242,0.00528867911775886,-4.19743707094698,2.69952634802186e-05,0.000282442682798207,"GYPC"
398.076152256595,0.0126918704412989,0.00302501773736366,4.19563504852703,2.72108093206001e-05,0.000284487604684207,"TTC14"
511.633241139771,-0.0109273447272458,0.00260507594532009,-4.19463576364301,2.73310414140013e-05,0.000285323172755606,"SRPK2"
1288.31993957626,-0.0179234027008596,0.004272784947334,-4.19478230750715,2.73133779770826e-05,0.000285323172755606,"NOSIP"
108.470885555718,0.0207873519705189,0.00495676992981381,4.19372943769043,2.74405255500745e-05,0.000286255032930623,"CROCCP2"
66.9589358222629,0.0181030624762872,0.00431821672614706,4.19225426243014,2.76196189012251e-05,0.000287911137824553,"MCRIP2"
50.4157091306451,0.0203260337200647,0.00484907760534886,4.19173198994459,2.76832912500758e-05,0.000288150493335348,"TMEM192"
103.598172956385,-0.0174591788020245,0.00416499367379047,-4.19188603139829,2.76644969375686e-05,0.000288150493335348,"UBE2A"
6.14879116923333,0.0528840193823102,0.0126194614608999,4.19067164998805,2.78129911349852e-05,0.000289287804927885,"SLC30A4"
41.4419477949962,-0.0242582500634236,0.00579076987340333,-4.18912348336277,2.80033995765796e-05,0.000291054423205624,"SQLE"
31.3634978119295,0.0297715095999505,0.00710843701277119,4.18819348704396,2.81183746322488e-05,0.000292035004617838,"LINC02256-1"
2.57371645212928,0.0926428000897269,0.0221255203382884,4.18714672799842,2.82483218386021e-05,0.000293169533685669,"GARNL3"
412.120283532509,0.0111768336727463,0.00266993223648675,4.18618627094947,2.83680573976518e-05,0.0002941964985503,"CMPK1"
3.27107748977713,0.0703160563454963,0.016800518003456,4.18535049520685,2.84726419916038e-05,0.000295064948779753,"ENSG00000278600"
67.7071231616386,-0.0224542528178425,0.00536601538155042,-4.18453008820014,2.85756598477309e-05,0.000295915904026685,"ACOT9"
115.580858337449,-0.0201947999639223,0.00482682347893619,-4.18386958877832,2.86588556032212e-05,0.000296560497016959,"TXNDC17"
179.411103392641,-0.0117943949585202,0.00282115628153248,-4.18069535379067,2.90619010990938e-05,0.000300511520788,"SHKBP1"
154.847114254798,0.0139363622949924,0.00333391889610955,4.18017436214636,2.91285661149648e-05,0.000300981008703242,"FRA10AC1"
20.6790065772404,0.0302020339658957,0.00722575870643532,4.17977339030122,2.9179972605883e-05,0.000301292262734413,"CBY1"
19.2947662549606,-0.0406188585394196,0.00973133017174198,-4.17402943097845,2.99259071600098e-05,0.000308769053758818,"TMEM102"
244.696952184428,-0.0157745845413883,0.00378009469477362,-4.1730659719182,3.00527874888363e-05,0.000309626826558928,"RHOF"
7.66067842863391,0.0572585046420174,0.0137205348371702,4.17319771579885,3.00354076823631e-05,0.000309626826558928,"A1BG-AS1"
79.64604742242,0.0209032069600378,0.00500969524439024,4.17255061242394,3.01208661821453e-05,0.000310102532126871,"ZNF274"
207.161600824337,-0.011342080406322,0.00271861970160665,-4.17199963629301,3.01938119140312e-05,0.000310627617336501,"POLR2G"
4471.58507695877,0.0191201906855619,0.00458561816872566,4.16959938268812,3.05135535452974e-05,0.000313689080600748,"MT-ND2"
24.3227735521005,0.0287533560971781,0.00690543879785001,4.16387096300533,3.12896992540211e-05,0.000321434675355532,"SVIL-AS1"
1.8946761662278,0.138051003466767,0.0331576180016241,4.16347771000935,3.13436636881193e-05,0.000321755549796241,"ENSG00000231772"
136.750539688687,-0.0138826725858736,0.00333514823982065,-4.1625353920161,3.14733340495322e-05,0.000322852548409549,"TMEM9B"
130.722164647005,-0.0146020797206591,0.00350862209241282,-4.1617704432276,3.15789716906698e-05,0.000323701609886403,"NSD2"
1077.73234424657,-0.0125535093092761,0.00301815175821015,-4.15933667852431,3.19173144908764e-05,0.000326933070863131,"EIF3A"
124.995161678479,0.01891190043775,0.00454851977276578,4.15781427421396,3.2130707728746e-05,0.000328880910056492,"MANBA"
15.1517588728609,0.0343755176629075,0.00827104036932331,4.15612983711262,3.23683922462764e-05,0.000331074393524775,"LINC01376"
48.9122420900509,0.01909064724061,0.00459358769422067,4.15593399133939,3.23961354470909e-05,0.000331118912194238,"ZBTB33"
681.43081959805,0.0390667677902403,0.0094017464612361,4.15526710396996,3.2490775184234e-05,0.000331846618692652,"LINC01619"
21.3675337143592,-0.0416247965688041,0.0100188646868924,-4.15464205472915,3.25797159722192e-05,0.000332515111249268,"RFX2"
2.69306531029833,0.0868357837093354,0.0209054581691789,4.15373741185727,3.27088509968752e-05,0.000333592575440753,"COL9A2"
4.93648718822833,-0.0667500516452813,0.0160717721463391,-4.15324775871004,3.27789501728049e-05,0.000334066824079356,"IRF8"
239.347358347409,-0.0218585658411391,0.00526337742955979,-4.15295428338061,3.28210327376595e-05,0.000334255064341229,"ATP2B4"
218.007043943301,0.015231649603774,0.0036680684024368,4.15249879027751,3.28864493211902e-05,0.000334680500784161,"STXBP5"
3.77619495979752,0.0976045360035825,0.0235128542582464,4.15111389419474,3.30861056749593e-05,0.000336470482711727,"FHIP1A"
6.95465154508742,0.0590556294834147,0.0142289958311779,4.15037225283422,3.31934987875892e-05,0.000337320293493979,"SLC25A43"
133.572420876102,-0.0165843775657019,0.00399728944585857,-4.14890584990893,3.34068161332424e-05,0.000339244540302855,"SFT2D1"
38.3578201056241,0.022650912556709,0.00546098727124446,4.14776878825196,3.35731199377199e-05,0.000340688950421766,"GALNT12"
177.249110536397,-0.0124203529972561,0.00299502568185146,-4.14699382129443,3.36869149715353e-05,0.000341598831187002,"NDUFA9"
5.26389805240306,0.0707943944129185,0.0170755985404686,4.14593926210774,3.38423535114886e-05,0.000342929388910976,"ENSG00000290427"
1042.6036682945,-0.0162215624990039,0.00391474099351264,-4.14371283461298,3.41727618708495e-05,0.000346029768986942,"LCK"
149.104818897526,0.0179847942590672,0.00434163237404446,4.14240375730233,3.43684606984779e-05,0.000347762637346428,"SPINT2"
5.35829502799196,0.0563194644044915,0.0135989995415631,4.14144174594319,3.45129533667334e-05,0.00034897526275677,"TMEM254-AS1"
55.0573582791558,0.0480885299817157,0.0116171600123403,4.13943940951435,3.48155535861449e-05,0.00035178370918306,"AIF1"
287.357981669357,-0.0309402478659792,0.00748104636630776,-4.13581821993835,3.53692101051341e-05,0.000357123065797631,"FHIP2A"
19.8720198568363,0.029061224414211,0.00702734232002207,4.13545023008353,3.54259390269158e-05,0.000357201714685131,"ENSG00000273565"
224.186358751529,-0.0114658421605261,0.00277258072578849,-4.13544033321712,3.54274659097149e-05,0.000357201714685131,"MAP2K2"
12.7492672930294,0.0377961063955996,0.00914049682683273,4.13501663111416,3.5492893063504e-05,0.0003576066862683,"ENSG00000249492"
465.939918696083,0.00731076403807671,0.00176859856330038,4.13364807016132,3.57050079948629e-05,0.000359466658103544,"TGOLN2"
17.1890027428558,-0.0658818814558666,0.0159385284927795,-4.13349836440124,3.57282839751121e-05,0.000359466658103544,"MGST2"
65.9235352746072,0.0171036034768723,0.00413847774681525,4.13282480255796,3.58331865129616e-05,0.000360266042810714,"C6orf120"
183.305450111934,0.0229532804146651,0.00555558486964849,4.13156867426587,3.60296014654599e-05,0.00036198370358059,"MGST3"
22.0202778668313,0.0281141208095762,0.00680723936106454,4.13003264882692,3.62711721036893e-05,0.000364152278226827,"CFAP70"
