"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
254.255953625962,0.00750882427754438,0.00231954120455536,3.23720236691539,0.00120707780591869,0.00821968236732268,"DYNC1H1"
74.3801108501705,0.0411564296195819,0.0127188450711422,3.23586217061183,0.00121275927687564,0.00825425596518247,"ENSG00000291175"
114.44150507041,0.0142791126174533,0.00441346745240252,3.2353501575457,0.0012149363584897,0.0082649555064588,"ITGB1BP1"
771.489448892786,-0.0068971800055114,0.00213224371424603,-3.23470528224784,0.00121768350735764,0.00827540134851016,"NSD3"
27.587670695086,-0.0209621587875366,0.00648034392823039,-3.23472936308503,0.00121758082069571,0.00827540134851016,"DHRS13"
198.623298928644,-0.022884841630346,0.00707559225311146,-3.23433584238584,0.00121925989360028,0.00828199410570853,"FAM13A"
58.3219199026465,-0.0242163258079973,0.00749070692087044,-3.23284919084557,0.00122562245363781,0.00832107490889285,"GRAMD2B"
51.331286960837,-0.0193550487762162,0.00598751110561951,-3.23257000025449,0.0012268207462066,0.00832379968470424,"FAM135A"
98.9443961818274,-0.0124480252030712,0.00385093080191547,-3.23247179535906,0.00122724250109768,0.00832379968470424,"TMEM134"
93.6055997916558,0.0125246995432179,0.00387531147935386,3.23192073977655,0.00122961157256066,0.00833111826434996,"ANAPC4"
82.4310554043034,-0.0127958914605392,0.00395954907849341,-3.23165370775198,0.00123076110230294,0.00833111826434996,"WRN"
97.6179136186793,0.0120360985932914,0.00372438921677527,3.23169730464228,0.00123057335696434,0.00833111826434996,"PSME3IP1"
212.861309740436,-0.0085104743079274,0.00263340550681949,-3.23173711222544,0.00123040195297255,0.00833111826434996,"UBE2G2"
326.101290395655,-0.0175739894294764,0.0054394082893411,-3.23086418497281,0.0012341656782355,0.00834589265579055,"CORO1B"
193.380573325756,0.0110833613606049,0.00343041458329023,3.23091016887367,0.00123396714841739,0.00834589265579055,"FAM117A"
154.352558594921,-0.0121185801631761,0.00375110865135565,-3.23066626150551,0.00123502052514961,0.00834754100620667,"TRIM44"
529.29886746397,-0.0112177087335512,0.00347523084596765,-3.2279031899614,0.00124701168794591,0.00842442119551987,"USP3"
23.5702796670562,-0.0203327469843996,0.00630271604423981,-3.22602935649975,0.00125520481756104,0.00847557973696682,"PPRC1"
49.7970314229754,-0.017569665004094,0.0054468956128441,-3.22562910195372,0.00125696131601379,0.00848324682645672,"NUFIP1"
130.236932837735,0.0183303432232223,0.00568381748960605,3.22500559821685,0.00125970205490883,0.00849335146596968,"MGST3"
46.5919360136858,-0.0359213388471678,0.0111379575930858,-3.22512799559114,0.00125916359721636,0.00849335146596968,"PTPRM"
32.2152196917158,0.0209904483629717,0.0065097995078227,3.22443853113262,0.00126219950484845,0.00850599172976312,"PRDX4"
110.383077315177,-0.011703698116162,0.003630291136147,-3.22390069480313,0.00126457244132445,0.00851778084245165,"APBB1"
427.585377083821,-0.0221593941397818,0.00687449928793619,-3.22341936650841,0.00126669955569179,0.00852790336655983,"ITM2A"
5.14774349590954,0.0421328107270466,0.0130721729154205,3.22309160073495,0.00126814992755511,0.00853346207409004,"ABHD15"
252.809824626312,0.0120321920227609,0.00373412393870377,3.22222620895053,0.00127198667913594,0.00855208542217585,"CAMKMT"
641.712351178821,-0.00945018310762946,0.00293284932949573,-3.2221849968864,0.00127216966162967,0.00855208542217585,"RSL1D1"
47.4044944895996,-0.0151826276498051,0.00471256865441595,-3.22173081459049,0.00127418785149841,0.00856143927765285,"ARMCX6"
125.609918578225,-0.0108184149598287,0.00335840618094058,-3.22129438101463,0.00127612995798563,0.00856606153615905,"MTF2"
61.7589469807371,0.0150363659782513,0.00466768466629329,3.22137570406872,0.00127576786764327,0.00856606153615905,"GARRE1"
24.6940741956683,0.0243861666584562,0.00757071773759847,3.22111687473793,0.00127692063302444,0.00856715906046848,"ZNF250"
41.7043868731274,0.0295156078370296,0.00916395544815505,3.22083711602634,0.00127816769424886,0.00857131600561582,"NDC80"
68.029917464379,0.0204127673424107,0.00633929451346112,3.22003770278623,0.0012817373828008,0.0085910366285863,"TMEM117"
44.1474031616201,0.0176641809348295,0.00549131939582448,3.2167462246434,0.00129653226734334,0.00868593956444825,"SLC6A6"
130.543863083844,-0.0112528834112604,0.00349875561304469,-3.2162530498859,0.00129876257016949,0.00869661603358593,"APPL1"
245.599606267898,0.00829200528350172,0.00257913598066089,3.21503222229366,0.00130429880539696,0.00872940797732606,"CMPK1"
184.285207758305,0.00767331577044165,0.00238741577641731,3.21406763172047,0.00130868844499414,0.00875449762909891,"LAMTOR1"
50.8505812513725,-0.0154262163882143,0.00480006387693617,-3.21375231324227,0.00131012634425289,0.00875554102861767,"MSH6"
115.641385174871,0.0109635923483794,0.00341138106261449,3.21382810865956,0.00130978057280504,0.00875554102861767,"LETMD1"
3006.90454015329,-0.0164377523816085,0.00511633696202175,-3.21279706626535,0.00131449131639698,0.00878041632370795,"SARAF"
110.805419564685,-0.0100021627259986,0.00311357850621926,-3.21243312350069,0.00131615786942823,0.00878725146451103,"SEC13"
262.770455548099,-0.00719688989980287,0.00224119977804206,-3.21117732132303,0.00132192337414824,0.00880484846517685,"LBR"
164.100986771142,-0.00935257034013506,0.0029125204044009,-3.21116045264544,0.00132200097819863,0.00880484846517685,"PPIP5K2"
121.807138135042,-0.0180296508186238,0.00561454260967477,-3.2112412483175,0.00132162931729904,0.00880484846517685,"MOAP1"
4.55099250201677,0.0518526223837153,0.0161465709542545,3.21137054614389,0.00132103474660348,0.00880484846517685,"ADCY9"
5.14439211055991,-0.046606467970054,0.0145139171183314,-3.21115709770652,0.00132201641303644,0.00880484846517685,"PKIG"
196.999710716437,0.0125311086972203,0.00390370664622726,3.21005388797107,0.00132710090164202,0.00883440463763648,"DIAPH2"
104.258310812648,-0.0380773296926271,0.0118645908712723,-3.20932513440676,0.00133046948100921,0.0088525149101733,"ID3"
358.244855838793,0.0152580767205055,0.00475522096198924,3.20869983592152,0.00133336613810346,0.00886746905866273,"ARHGAP25"
118.566281726473,0.0119153611072118,0.00371781130310847,3.20493971742175,0.00135090770521843,0.00897975632763202,"TMEM65"
8.15102293467535,0.0357942539378175,0.0111799811698095,3.20163812390637,0.00136648545209113,0.00907888680718137,"STON1"
45.0342954059628,0.0148318439004173,0.00463286328184959,3.20144217476151,0.00136741517764366,0.00908064721760448,"ZNF251"
3.31622720693757,0.0572763778337661,0.0178965386073534,3.20041652133961,0.00137229115164804,0.00910859918926738,"BFSP2-AS1"
385.650577610808,-0.0107669476887498,0.00336512187809579,-3.19957139110886,0.00137632096071583,0.00913091030761448,"USP47"
316.230120726403,-0.00962945839608354,0.00301077463145127,-3.19833251399555,0.00138224799006767,0.00916578036132254,"ITPR2"
122.766309091073,-0.0124516112198511,0.00389636427065672,-3.19569997949715,0.00139492078060537,0.00924532647407535,"APPL2"
14.8676471992851,-0.0252721819009254,0.00790910105216728,-3.19532924591982,0.00139671404127217,0.00925272250425694,"ENSG00000248268"
1.56755121789759,-0.118584620471749,0.0371177807889124,-3.19481978586317,0.00139918179821649,0.00926457749085663,"RPH3AL-AS1"
426.769099359508,0.0100988567655752,0.00316211565361633,3.19370253078053,0.00140460771614913,0.00929599874156838,"GLS"
266.491940579889,0.0112416353612196,0.0035206835370775,3.19302636628091,0.00140790090700928,0.00931328154467157,"ODF2L"
2.44948766197231,-0.0748200140374409,0.0234341915427838,-3.19277129321239,0.00140914506283847,0.00931699978624082,"ENSG00000266153"
28.8602907990606,0.0239986915352127,0.00752427616094554,3.18950169051171,0.0014251830553792,0.0094184811497242,"RPL34-DT"
109.925718808708,0.010137878040568,0.00317930035401241,3.188713525532,0.00142907423614368,0.00943962962559123,"MFSD14CP"
201.126358711013,0.00879225809730227,0.00275843214738763,3.18741140891538,0.00143552426454004,0.00947765174171917,"R3HDM2"
42.9504101464023,0.017205728777543,0.00540000111959919,3.18624540930096,0.00144132280097953,0.00950637207783011,"ZDHHC13"
64.6940333564714,0.0181422717916402,0.0056941635101797,3.18611711082873,0.00144196214826237,0.00950637207783011,"TMEM62"
35.8306205838216,0.0195247901019162,0.00612797180492882,3.18617492433828,0.00144167401497328,0.00950637207783011,"PTGR3"
161.440547188822,-0.0109821749899643,0.00344727854926561,-3.18575213259278,0.0014437823670658,0.00951378057603415,"CAND1"
40.0942989868733,-0.0223312010075544,0.00701056745163386,-3.18536283426672,0.00144572620905166,0.00951683058676773,"SUFU"
22.0368987333723,0.0200862270514668,0.00630603065214064,3.18524094782958,0.00144633530733015,0.00951683058676773,"ZFYVE1"
32.6188694297722,0.0183547134978741,0.0057620801520004,3.18543182560589,0.00144538154615407,0.00951683058676773,"MVB12A"
63.7930262818524,-0.0251816152034913,0.00790677901625971,-3.18481332938572,0.00144847409913376,0.00952631497071118,"RELB"
38.1980657709905,0.0283097750500413,0.00889196835049566,3.18374671772907,0.00145382161256302,0.00955604744939875,"PSTPIP2"
593.529412257392,0.00563362124138263,0.00176955750698387,3.18363275516538,0.00145439404445827,0.00955604744939875,"TRIR"
137.483530342841,-0.0092578915922132,0.00290811122070508,-3.18347232605794,0.00145520022901389,0.00955674765785086,"CSNK1G2"
2.42082101277583,0.0807099272927378,0.025367350134355,3.18164596874595,0.0014644070744352,0.00961259040691249,"TGFB1I1"
56.4227361397026,-0.0162693865119398,0.00511445742448863,-3.18105815761415,0.00146738168758126,0.00962748984263208,"ARMCX3"
46.8058207174576,0.0158219882863667,0.00497425645568824,3.18077453933314,0.00146881892602226,0.00963229310103893,"CYB5R1"
20.2625836196785,-0.0224634093104351,0.00706497376151532,-3.17954603494764,0.00147505937577941,0.00966857537099173,"SETMAR"
66.5150385296061,0.0163958496175626,0.00515731896347884,3.17914205688431,0.00147711680037829,0.00967356674067873,"MICAL1"
64.8337174430249,-0.0123800678365223,0.00389418264966915,-3.17911843132835,0.00147723720505533,0.00967356674067873,"DDX19A"
20.0617242670134,0.022213168406672,0.00698779091900975,3.17885418498181,0.00147858451975339,0.00967769233241538,"PNISR-AS1"
38.2566246416303,-0.0327085220894636,0.0102898501298934,-3.17871705385105,0.00147928415739995,0.00967769233241538,"YES1"
457.344524874434,-0.0107285020044938,0.00337647466266397,-3.17742707301386,0.00148588053665311,0.00971619345652535,"KAT6A"
30.5923944283595,-0.0182771009516798,0.00575305763666803,-3.17693687530398,0.00148839428471027,0.00972797412877619,"FIG4"
5.84779545786859,0.0483908137784612,0.0152331142851428,3.17668553341439,0.00148968469223538,0.0097317517436324,"PLEKHG5"
27.577485425066,0.0257028641327761,0.00809197534060544,3.17633989859058,0.00149146088996096,0.00973869778052903,"TCAF1"
55.6144495865834,0.0128647762138988,0.00405056343822147,3.17604610077346,0.00149297223427401,0.00974390860973866,"NIT2"
23.700811973848,-0.019351934332226,0.00609834470586855,-3.17330935944031,0.00150711842431321,0.00983153661705755,"TM9SF1"
254.098637488892,-0.0105075905147795,0.0033129672570835,-3.17165540719216,0.00151572744395291,0.00988297703312496,"SP140L"
175.660130726636,0.0110692371729666,0.00349214129030489,3.16975639092775,0.00152566790431864,0.00994304559780179,"RNF167"
66.4310849543608,0.0116130703560106,0.00366531961295192,3.16836499468539,0.00153298928957207,0.00998599603984474,"USP20"
981.840197605384,-0.00961238662926389,0.00303435645867949,-3.16785017190995,0.00153570642624903,0.00999892744640694,"RASA2"
3.02106569839295,0.0605992949051353,0.0191318928553369,3.16744900064768,0.0015378268059594,0.0100079629201551,"LYPLAL1-DT"
10.2518370815171,-0.0295687916838117,0.00933884220661802,-3.16621600725383,0.00154436064912845,0.0100456983176641,"BBOF1"
3.2812124347411,0.0573227269142543,0.0181210782730789,3.16331765971203,0.00155982029734176,0.0101414303958536,"H2BC26"
9.43888153689552,0.0332321496402437,0.010506955178239,3.16287155284254,0.00156221242575451,0.0101439590678686,"ENSG00000289043"
320.612396136253,0.0116122486660238,0.0036714745257491,3.16282969814547,0.00156243703358678,0.0101439590678686,"TGFB1"
309.751974591441,0.00774007716209174,0.00244700084191111,3.16308724930667,0.00156105538985046,0.0101439590678686,"SNRNP70"
164.317519171364,0.0073715493298274,0.00233084445476681,3.16260886253128,0.00156362261184844,0.0101468336711875,"STUB1"
1802.15456873599,-0.0067810298624707,0.00214672306797162,-3.15878184924798,0.00158430032629401,0.0102761360195518,"ATP5F1E"
124.109374682944,-0.0151008674791312,0.0047823680610097,-3.15761298304232,0.0015906658289548,0.0103125273960714,"GNPTAB"
23.7726100074433,-0.0215713735629742,0.00683209816276664,-3.15735708841732,0.00159206253764748,0.010316686083617,"ZNF550"
25.9732524045737,-0.0274519743188292,0.00869629618769826,-3.15674325325564,0.00159541753950249,0.0103335246987217,"BAZ1A-AS1"
70.6150044553764,0.0133802896811274,0.00424109152372515,3.15491651294874,0.00160544038635156,0.010393514539129,"THAP7"
87.978722042505,-0.0145316403505078,0.0046081536782785,-3.15346261540837,0.00161345892923758,0.0104404779599173,"TIMM13"
28.2709978323519,-0.018202118653225,0.00577337580151771,-3.15276872301297,0.00161729886836283,0.0104603705217028,"HENMT1"
135.293283003671,-0.0143035752162633,0.00453795439550401,-3.15198743082006,0.00162163253642653,0.0104834360849912,"TAF9"
861.250881907393,-0.011747170404067,0.00372819769670892,-3.15089792969854,0.00162769362119883,0.0105176418474815,"FCMR"
236.894415341363,0.0116584428925428,0.00370080518384623,3.15024496383411,0.00163133616920427,0.0105361948327803,"PREX1"
1701.66901834501,0.0156509673613333,0.00496927606504292,3.14954676626487,0.00163523933888406,0.010556412745348,"DUSP1"
57.8824837665706,0.0137596532215484,0.00436927650682639,3.14918344033637,0.00163727385645626,0.0105645540289053,"STRADA"
64.0012173686145,-0.0125740566945277,0.00399311334171142,-3.14893558446767,0.00163866311219844,0.0105685260210721,"GOLGA3"
258.05455424277,-0.00804079498762926,0.00255536078034047,-3.14663786401149,0.00165159379218002,0.0106468953285413,"SPATA13"
290.743716639225,0.00920641827586388,0.00292672322632081,3.14564021396628,0.00165723735825644,0.0106782369404637,"SUCLG2"
82.6137370564321,-0.0120179117536423,0.00382105271753741,-3.14518344603933,0.0016598271471858,0.0106898815797068,"RBM41"
69.995821596571,0.0119004729220445,0.00378574684153291,3.14349411626949,0.00166943771841287,0.0107467102891234,"GOSR2"
66.0843850805069,0.0248344573635001,0.00790228202457593,3.14269438704737,0.00167400519710697,0.01077103673692,"IFI27L2"
962.841293348436,-0.00578078371900362,0.00183961728410549,-3.14238389090507,0.00167578162410088,0.0107773902943588,"SEPTIN6"
19.7203930351032,-0.0231587327979164,0.00737185290490982,-3.14150771816028,0.0016808037859115,0.0108046022190829,"ZFP1"
101.4679160281,0.0122444541968885,0.0038980324747008,3.14118834985548,0.00168263782364298,0.0108113041726073,"CNPPD1"
36.5411918419426,-0.0216947335067932,0.00690693920595055,-3.14100542366183,0.00168368914372111,0.0108129730621676,"ZNF593"
60.3923175088674,0.0142759628351159,0.00454836081103261,3.13870500345703,0.00169696188365165,0.0108930917907338,"PPP1R3F"
4.24765954191985,0.0530929009882393,0.0169163740164857,3.13855090556039,0.00169785441292255,0.0108937018696674,"NHSL2"
6.16038045182285,-0.061483587770411,0.0195984528666531,-3.13716537671326,0.00170589876051847,0.0109392724273949,"KCTD16"
100.56419673111,-0.0261985563710614,0.00835132994700209,-3.137052006964,0.00170655853168218,0.0109392724273949,"CD83"
95.7873004999912,0.0132601031009736,0.00422817800275866,3.13612697770106,0.00171195064566903,0.0109686894089301,"TMEM181"
7.6964867539276,0.0386512661278653,0.0123299918354935,3.13473574383096,0.00172008983642393,0.0110156714325133,"ALOX12P2"
317.218424082993,-0.00900375560611199,0.00287273878407897,-3.13420616451861,0.0017231973956717,0.0110304013237467,"VAPA"
91.7070857007417,0.0136617056638861,0.00435982630396719,3.13354356604866,0.00172709277924862,0.0110501580161761,"DOP1A"
47.4096896495516,-0.0158543770750493,0.00506030555734171,-3.13308690461331,0.00172978218112107,0.0110621837987424,"RIOK2"
157.596794389736,0.00965929383274761,0.0030844475302654,3.1316123026792,0.00173849282561771,0.011102296399223,"LMAN2"
52.2865016543243,0.0145062290537005,0.00463195416257976,3.13177301513306,0.00173754152392631,0.011102296399223,"ZDHHC24"
113.641958305088,0.0134669019059,0.00430018101511492,3.13170581856077,0.0017379392208747,0.011102296399223,"BORCS5"
64.1561122646095,0.0190016207783647,0.00606815437656916,3.13136739759543,0.00173994340790156,0.0111063677345492,"ZNF75D"
202.294852808961,-0.0111989866149666,0.00357700040692818,-3.13083179785936,0.00174311966511971,0.0111214454112729,"PPP2R2D"
2.97955151700196,0.0564228958840389,0.0180270523686817,3.12990136879295,0.00174865004956596,0.0111515217913497,"TMEM269"
148.391113676364,-0.0117431286740787,0.00375322597268498,-3.12880939211818,0.00175516123368232,0.0111878219561831,"WDFY2"
113.008311706745,0.0146599418845301,0.00468647933312094,3.12813539599403,0.00175919122174513,0.0112052792855165,"SNHG14"
46.2344756935125,0.0155232526548894,0.00496255446037219,3.12807703751126,0.00175954056130548,0.0112052792855165,"WIPF2"
17.6190706966103,0.02191235093875,0.00701369087518726,3.12422536560181,0.00178273855967788,0.0113477207479962,"NBR2"
70.0659044115959,-0.0125864004710576,0.00402936369731028,-3.12366949636722,0.00178610958875322,0.0113638830844755,"ZNF330"
7.4414500233387,0.0569494871324645,0.01823263354965,3.12349211524397,0.00178718653640354,0.0113654413814117,"RAB34"
141.614296724954,0.0123131551130389,0.00394290779923469,3.12286153772828,0.00179101984440627,0.0113845188806839,"HACD4"
3.72294367600813,0.0554834263661621,0.0177713073080671,3.12207905723266,0.00179578708424674,0.0114095123585165,"CDKN2B-AS1"
51.4715461862056,0.0173770918634055,0.00556811868331742,3.12081923028487,0.00180348705472248,0.0114531070048857,"MARCHF2"
46.8536250755408,-0.0170338999282513,0.00545860677412313,-3.12055816311985,0.00180508646888335,0.011457937344306,"CTPS1"
10.8269912918705,0.0350761288239782,0.0112411215870306,3.12034066640175,0.00180641994632893,0.0114610759251525,"ANKDD1B"
78.5174915731712,0.0122110664318511,0.00391526902099678,3.11883203079166,0.00181569437431662,0.0115145706374954,"EXOC3"
10.6991657970379,0.0290478551804512,0.00931721690816941,3.11765363699775,0.00182296903787061,0.0115553397017692,"ASPHD2"
6.78932025461382,0.036391523289387,0.0116749770006465,3.11705310317715,0.00182668665059683,0.0115735341591617,"ENSG00000287180"
101.564935483812,0.0196048942347933,0.0062923570295872,3.1156678082012,0.00183528892362574,0.0116226456637587,"JAML"
218.576179244128,0.0193407491157172,0.00620799518949,3.11545813509338,0.00183659417028864,0.0116255219490931,"ZBTB38"
10.8196436511485,0.0344717094893009,0.0110756846628271,3.11237729663765,0.00185587145376778,0.0117312374171531,"SNED1-AS1"
107.398867268514,-0.0105916936940415,0.00340304932246793,-3.11241263066981,0.00185564931343642,0.0117312374171531,"GAPVD1"
46.186263036205,0.0146205644479477,0.00469729648325439,3.11254878206416,0.00185479357623643,0.0117312374171531,"SLC46A3"
5.62859287573958,0.039186485666734,0.0125940421209824,3.11150981474384,0.00186133286493917,0.0117603177312993,"A1BG-AS1"
859.408946862362,-0.0143642956178281,0.00461721298638449,-3.111031624529,0.00186434971897051,0.0117739330379738,"RHOH"
12.6126804903213,-0.0358967949858618,0.0115453827598088,-3.10919055112006,0.00187600685395831,0.0118420765365391,"FBP1"
25.1260450661581,0.0195461517557018,0.00628895526297787,3.10801252964336,0.00188350082604342,0.0118813281236146,"CC2D1A"
144.656861415367,0.0101501463956549,0.00326587616375177,3.10793976462188,0.00188396462047944,0.0118813281236146,"NUCB1"
504.650743406917,-0.0166395677173377,0.00535438766131577,-3.10765091544543,0.00188580674108454,0.0118819742081249,"IFITM2"
2.50772075831677,0.0657880073352176,0.0211695225617562,3.10767553416944,0.00188564967198092,0.0118819742081249,"LGR4"
3.86250026976664,0.0516482444918631,0.0166332500137802,3.10512043341343,0.00190201563447022,0.0119785770248332,"ENSG00000287421"
27.9927431137094,0.0199265753237998,0.00641915060496065,3.10423863686899,0.0019076939394744,0.0120088014807467,"ZNF680"
54.6633455755916,-0.0178796048541741,0.00576191894597295,-3.10306427803367,0.0019152803652207,0.0120510040483256,"PRCP"
85.2813497505097,0.0116436827369735,0.00375297728977697,3.10251883716179,0.00191881335839441,0.0120676751729593,"ZNF862"
326.159994639551,0.00557349218596101,0.00179670120143816,3.10206960484011,0.00192172767157718,0.0120804417826711,"SPCS1"
41.3170103401231,0.0152430745791789,0.00491421193096062,3.10183500291148,0.00192325122407337,0.0120844580132669,"GSS"
22.9901786274381,0.0295507847291146,0.00953136724368477,3.10037206348273,0.00193277689971532,0.0121387275632696,"LINC00963"
87.8069182721445,-0.00999711139816062,0.00322569838397353,-3.09920835991052,0.00194038506756792,0.0121798015147323,"IMP4"
2.71481874524382,0.0789033747009887,0.0254600997121482,3.09909920200902,0.00194110013891452,0.0121798015147323,"COCH"
35.8688705884373,-0.0164395686931579,0.00530556728422564,-3.09855060024129,0.00194469758319792,0.0121967573156898,"HINT3"
5.09171252929339,0.0460149894316043,0.0148511385370408,3.0984149341033,0.0019455881545306,0.0121967573156898,"F8"
19.5792232919904,0.0678096740832927,0.0218889443074357,3.09789604884041,0.00194899779824907,0.0122125274881111,"FAM153CP"
53.5473002624998,-0.0261440824425145,0.00844176343881288,-3.09699301952851,0.00195494477292045,0.0122385635188329,"ENSG00000249236"
60.2838239347189,-0.0142534605951805,0.00460217036571539,-3.09711711269187,0.00195412656090423,0.0122385635188329,"SMIM15"
22.3364233013756,-0.0229872631929033,0.0074252882087996,-3.09580753588277,0.00196277716464987,0.0122763443539914,"BTBD8"
4.76509454745487,0.0439447715284531,0.0141947038313567,3.09585688088659,0.00196245057257423,0.0122763443539914,"GINS2"
42.602262054913,0.0208820718249188,0.0067476119125972,3.09473515895806,0.00196988707468277,0.0123151750298245,"GABBR1"
10.6360223676318,-0.0354264872812387,0.0114536843282306,-3.09302109836578,0.00198130048729947,0.0123655452792152,"ZNF713"
29.4783136191041,0.0259502176767378,0.00838961693102215,3.09313498936788,0.00198054024293988,0.0123655452792152,"RNLS"
101.546068493027,-0.0126219074238606,0.00408082218765981,-3.09298147369141,0.00198156505243061,0.0123655452792152,"SPTY2D1"
380.396581976589,-0.00611985427189386,0.00197858132862625,-3.0930516645191,0.00198109642604933,0.0123655452792152,"XRCC6"
74.4480398536744,-0.0126114693754216,0.00407869061345794,-3.09203873758141,0.00198786906275488,0.0123992198160875,"TENT4B"
101.722024461057,0.010661217062684,0.00344878061735595,3.09130044660757,0.00199281880957972,0.0124244203280963,"CIAO2A"
88.1824928653087,0.0105487477503866,0.00341261954243488,3.09109984843494,0.00199416563899865,0.0124271453598183,"CENPT"
12.2226039960714,-0.0313765900158891,0.0101579449921882,-3.08887181807136,0.00200918105519401,0.0125150083054948,"SLC43A2"
15.0766274876402,-0.0293874110586321,0.00951462150550854,-3.08865791893225,0.00201062803580561,0.0125183131126275,"EFHC1"
7.01276556066005,0.0332438066486539,0.0107659702743581,3.08785978425302,0.00201603568712077,0.0125274986255929,"KCNC4"
290.506902983726,-0.0177667689650965,0.00575349455863629,-3.08799613591842,0.00201511091096636,0.0125274986255929,"BCAS2"
23.9842225901369,0.0385336961228213,0.012477835689775,3.08817146505607,0.00201392235051168,0.0125274986255929,"CAPG"
15.4422718379549,0.0561311496851459,0.018179331316949,3.08763555196409,0.00201755734180833,0.0125274986255929,"FGL2"
13.3734234095013,0.0352862079212168,0.0114270815707806,3.0879457456088,0.00201545262715983,0.0125274986255929,"GCNT1"
117.515296630753,0.0109328179063179,0.00354084640646949,3.0876283948218,0.00201760592798715,0.0125274986255929,"CALCOCO1"
18.8980055197987,0.0302339999654865,0.00979781428668386,3.08579026718003,0.00203011964429536,0.0125994703957631,"WHRN"
54.3850077125328,0.0411628147661894,0.0133419019688035,3.08522839265629,0.00203395899553578,0.0126175657942864,"TRAV12-3"
132.204097541636,-0.0180286242222757,0.00584766040249969,-3.08304911389331,0.0020489133670398,0.0127037705844652,"RASGRF2"
57.1692968697963,-0.0176266918418504,0.00571762148607681,-3.08287141511096,0.00205013718634308,0.0127037705844652,"FAM53C"
4.12652983064709,-0.0536798454518088,0.0174127046774659,-3.08279767251074,0.00205064525173834,0.0127037705844652,"SMARCA1"
180.951519060408,-0.00875157285663625,0.00283927709250975,-3.08232432816214,0.00205390921016368,0.0127182229423553,"RALGAPA2"
196.510595530129,0.010256979907467,0.00332886272878328,3.08122645574395,0.00206149797400564,0.0127594301426901,"UHRF2"
95.6601225886642,-0.0268527667787768,0.0087156821470513,-3.08097132567663,0.00206326517505384,0.0127645843710305,"ADTRP"
133.378358034258,0.0168921287866602,0.00548343189200219,3.08057601869699,0.0020660060799494,0.0127757551163915,"SUMF1"
54.4623978830629,0.0154829394541359,0.005027866193062,3.07942551762832,0.00207400222524742,0.0128193983696288,"ANAPC13"
10.2499051529178,0.0400470583692569,0.0130062051813171,3.07907324319187,0.00207645625344987,0.0128287618372344,"SLC1A5"
1218.63089404311,-0.00682484554128913,0.00221806855794511,-3.07693173722813,0.00209143189798253,0.0129154429143044,"HNRNPDL"
821.403760608645,-0.0189241931769157,0.00615401415594675,-3.07509744003901,0.00210433791506127,0.0129892706370252,"BCL2"
2.93923353638531,-0.0954939943757786,0.03105658270935,-3.07483908546799,0.00210616154084856,0.0129946552158949,"COL5A2"
213.790219391621,-0.00857469752807712,0.00278879700181939,-3.07469404280163,0.00210718597651607,0.0129951062930969,"AKIRIN1"
5.06852554181472,0.0484026733199634,0.0157489835924168,3.07338394480705,0.0021164599191693,0.0130464090685255,"NAP1L3"
146.089814917229,-0.00973661369750281,0.00316911402427492,-3.07234565336617,0.00212383636395158,0.0130859741685063,"KDM3A"
65.5030985878394,-0.0131916633422443,0.00429435563419322,-3.07186094165268,0.00212728801852892,0.0131013319806605,"PAICS"
639.656386605232,-0.00620888309666398,0.00202136960909072,-3.07162186902421,0.00212899235936122,0.0131059196164372,"COX6C"
228.562800794901,0.0163139911848583,0.00531394451325087,3.0700341609096,0.00214034288440288,0.0131698575679925,"DOK2"
15.9094504274984,0.0288087600682851,0.00938567234639679,3.06944020684304,0.0021446033036467,0.01319013107961,"MATN1-AS1"
14.783978080645,0.0255437815137955,0.00832267144273805,3.0691805737548,0.00214646808716476,0.0131956588976916,"POGLUT3"
213.781389664886,0.0119094945827482,0.00388268261266377,3.06733662543113,0.00215975485714895,0.0132713681280498,"CORO7"
293.017424971303,-0.00734587488056875,0.00239514242862899,-3.06698874887937,0.00216226995798225,0.013274879831927,"RBM17"
66.7306320863078,0.0157396234579447,0.00513192468326476,3.06700203712493,0.00216217383644461,0.013274879831927,"ZMAT1"
2.56244145639901,-0.0640937650608903,0.0209005655396453,-3.06660434328028,0.00216505228160572,0.0132859901917044,"NINL"
237.663763640894,-0.00990464230765823,0.00323064541910777,-3.06584011017639,0.00217059354393683,0.0133140133858003,"NUB1"
49.7772683032019,0.0229755185867707,0.00749484460357637,3.06550966724611,0.00217299352630665,0.0133227520508747,"LINC02964"
25.8305654876737,-0.0182090325013334,0.00594272207635616,-3.0640895312571,0.00218333558525409,0.0133801543717231,"TRMT61A"
322.749591906288,-0.0135665080187607,0.00442880404009099,-3.06324413903894,0.00218951350955778,0.0134059858989508,"SLC38A2"
6.10374212424986,0.0494645616871929,0.0161477647379253,3.06324512958864,0.00218950626149054,0.0134059858989508,"CAPN12"
37.1093914879441,-0.0147237865694229,0.00480689925465108,-3.06305287242631,0.00219091346107915,0.0134085474365328,"SYNC"
132.474934575141,-0.0102837588948643,0.00335824587031068,-3.06224120925157,0.00219686345902107,0.0134389408196273,"ATP5MC1"
30.7659470330336,0.0383563610838779,0.0125311922227918,3.06087085745242,0.00220694261375524,0.0134945551046986,"CDK14"
24.7895768797113,0.0237679688926971,0.00776651096518339,3.06031485685746,0.00221104415903749,0.0135135853299562,"LRATD2"
